EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:01:02"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal100_cofF1
TimeSeries,new_data_weights_19742100_seal100_codF1
StartYear,1974

Data,MortFleetGroup

TimeStep,Fleet,Group,Value
953,2,13,0.004003645
953,2,14,0.009083792
953,3,11,0.006283853
953,3,12,0.01740449
954,1,17,0.04166667
954,1,18,0.08333334
954,2,13,0.004003645
954,2,14,0.009083792
954,3,11,0.006283853
954,3,12,0.01740449
955,1,17,0.04166667
955,1,18,0.08333334
955,2,13,0.004003645
955,2,14,0.009083792
955,3,11,0.006283853
955,3,12,0.01740449
956,1,17,0.04166667
956,1,18,0.08333334
956,2,13,0.004003644
956,2,14,0.009083792
956,3,11,0.006283853
956,3,12,0.01740449
957,1,17,0.04166667
957,1,18,0.08333334
957,2,13,0.004003645
957,2,14,0.009083792
957,3,11,0.006283853
957,3,12,0.01740449
958,1,17,0.04166667
958,1,18,0.08333334
958,2,13,0.004003645
958,2,14,0.009083793
958,3,11,0.006283853
958,3,12,0.01740449
959,1,17,0.04166667
959,1,18,0.08333334
959,2,13,0.004003645
959,2,14,0.009083793
959,3,11,0.006283853
959,3,12,0.01740449
960,1,17,0.04166667
960,1,18,0.08333334
960,2,13,0.004003645
960,2,14,0.009083792
960,3,11,0.006283853
960,3,12,0.01740449
961,1,17,0.04166667
961,1,18,0.08333334
961,2,13,0.004003645
961,2,14,0.009083792
961,3,11,0.006283853
961,3,12,0.01740449
962,1,17,0.04166667
962,1,18,0.08333334
962,2,13,0.004003645
962,2,14,0.009083792
962,3,11,0.006283853
962,3,12,0.01740449
963,1,17,0.04166667
963,1,18,0.08333334
963,2,13,0.004003645
963,2,14,0.009083793
963,3,11,0.006283853
963,3,12,0.01740449
964,1,17,0.04166667
964,1,18,0.08333334
964,2,13,0.004003645
964,2,14,0.009083792
964,3,11,0.006283853
964,3,12,0.01740449
965,1,17,0.04166667
965,1,18,0.08333334
965,2,13,0.004003645
965,2,14,0.009083792
965,3,11,0.006283853
965,3,12,0.01740449
966,1,17,0.04166667
966,1,18,0.08333334
966,2,13,0.004003645
966,2,14,0.009083792
966,3,11,0.006283853
966,3,12,0.01740449
967,1,17,0.04166667
967,1,18,0.08333334
967,2,13,0.004003645
967,2,14,0.009083792
967,3,11,0.006283853
967,3,12,0.01740449
968,1,17,0.04166667
968,1,18,0.08333334
968,2,13,0.004003645
968,2,14,0.009083793
968,3,11,0.006283853
968,3,12,0.01740449
969,1,17,0.04166667
969,1,18,0.08333334
969,2,13,0.004003645
969,2,14,0.009083792
969,3,11,0.006283853
969,3,12,0.01740449
970,1,17,0.04166667
970,1,18,0.08333334
970,2,13,0.004003645
970,2,14,0.009083793
970,3,11,0.006283853
970,3,12,0.01740449
971,1,17,0.04166667
971,1,18,0.08333334
971,2,13,0.004003645
971,2,14,0.009083792
971,3,11,0.006283853
971,3,12,0.01740449
972,1,17,0.04166667
972,1,18,0.08333334
972,2,13,0.004003645
972,2,14,0.009083792
972,3,11,0.006283853
972,3,12,0.01740449
973,1,17,0.04166667
973,1,18,0.08333334
973,2,13,0.004003645
973,2,14,0.009083792
973,3,11,0.006283853
973,3,12,0.01740449
974,1,17,0.04166667
974,1,18,0.08333334
974,2,13,0.004003645
974,2,14,0.009083792
974,3,11,0.006283853
974,3,12,0.01740449
975,1,17,0.04166667
975,1,18,0.08333334
975,2,13,0.004003645
975,2,14,0.009083792
975,3,11,0.006283853
975,3,12,0.01740449
976,1,17,0.04166667
976,1,18,0.08333334
976,2,13,0.004003645
976,2,14,0.009083792
976,3,11,0.006283853
976,3,12,0.01740449
977,1,17,0.04166667
977,1,18,0.08333334
977,2,13,0.004003645
977,2,14,0.009083792
977,3,11,0.006283853
977,3,12,0.01740449
978,1,17,0.04166667
978,1,18,0.08333334
978,2,13,0.004003645
978,2,14,0.009083792
978,3,11,0.006283853
978,3,12,0.01740449
979,1,17,0.04166667
979,1,18,0.08333334
979,2,13,0.004003645
979,2,14,0.009083792
979,3,11,0.006283853
979,3,12,0.01740449
980,1,17,0.04166667
980,1,18,0.08333334
980,2,13,0.004003645
980,2,14,0.009083792
980,3,11,0.006283853
980,3,12,0.01740449
981,1,17,0.04166667
981,1,18,0.08333334
981,2,13,0.004003645
981,2,14,0.009083792
981,3,11,0.006283853
981,3,12,0.01740449
982,1,17,0.04166667
982,1,18,0.08333334
982,2,13,0.004003645
982,2,14,0.009083792
982,3,11,0.006283853
982,3,12,0.01740449
983,1,17,0.04166667
983,1,18,0.08333334
983,2,13,0.004003645
983,2,14,0.009083792
983,3,11,0.006283853
983,3,12,0.01740449
984,1,17,0.04166667
984,1,18,0.08333334
984,2,13,0.004003645
984,2,14,0.009083792
984,3,11,0.006283853
984,3,12,0.01740449
985,1,17,0.04166667
985,1,18,0.08333334
985,2,13,0.004003645
985,2,14,0.009083792
985,3,11,0.006283853
985,3,12,0.01740449
986,1,17,0.04166667
986,1,18,0.08333334
986,2,13,0.004003645
986,2,14,0.009083792
986,3,11,0.006283853
986,3,12,0.01740449
987,1,17,0.04166667
987,1,18,0.08333334
987,2,13,0.004003645
987,2,14,0.009083792
987,3,11,0.006283853
987,3,12,0.01740449
988,1,17,0.04166667
988,1,18,0.08333334
988,2,13,0.004003645
988,2,14,0.009083792
988,3,11,0.006283853
988,3,12,0.01740449
989,1,17,0.04166667
989,1,18,0.08333334
989,2,13,0.004003645
989,2,14,0.009083792
989,3,11,0.006283853
989,3,12,0.01740449
990,1,17,0.04166667
990,1,18,0.08333334
990,2,13,0.004003645
990,2,14,0.009083792
990,3,11,0.006283853
990,3,12,0.01740449
991,1,17,0.04166667
991,1,18,0.08333334
991,2,13,0.004003645
991,2,14,0.009083792
991,3,11,0.006283853
991,3,12,0.01740449
992,1,17,0.04166667
992,1,18,0.08333334
992,2,13,0.004003645
992,2,14,0.009083792
992,3,11,0.006283853
992,3,12,0.01740449
993,1,17,0.04166667
993,1,18,0.08333334
993,2,13,0.004003645
993,2,14,0.009083792
993,3,11,0.006283853
993,3,12,0.01740449
994,1,17,0.04166667
994,1,18,0.08333334
994,2,13,0.004003645
994,2,14,0.009083792
994,3,11,0.006283853
994,3,12,0.01740449
995,1,17,0.04166667
995,1,18,0.08333334
995,2,13,0.004003645
995,2,14,0.009083792
995,3,11,0.006283853
995,3,12,0.01740449
996,1,17,0.04166667
996,1,18,0.08333334
996,2,13,0.004003645
996,2,14,0.009083792
996,3,11,0.006283853
996,3,12,0.01740449
997,1,17,0.04166667
997,1,18,0.08333334
997,2,13,0.004003645
997,2,14,0.009083793
997,3,11,0.006283853
997,3,12,0.01740449
998,1,17,0.04166667
998,1,18,0.08333334
998,2,13,0.004003645
998,2,14,0.009083792
998,3,11,0.006283853
998,3,12,0.01740449
999,1,17,0.04166667
999,1,18,0.08333334
999,2,13,0.004003645
999,2,14,0.009083792
999,3,11,0.006283853
999,3,12,0.01740449
1000,1,17,0.04166667
1000,1,18,0.08333334
1000,2,13,0.004003645
1000,2,14,0.009083792
1000,3,11,0.006283853
1000,3,12,0.01740449
1001,1,17,0.04166667
1001,1,18,0.08333334
1001,2,13,0.004003645
1001,2,14,0.009083792
1001,3,11,0.006283852
1001,3,12,0.01740449
1002,1,17,0.04166667
1002,1,18,0.08333334
1002,2,13,0.004003645
1002,2,14,0.009083792
1002,3,11,0.006283853
1002,3,12,0.01740449
1003,1,17,0.04166667
1003,1,18,0.08333334
1003,2,13,0.004003645
1003,2,14,0.009083792
1003,3,11,0.006283853
1003,3,12,0.01740449
1004,1,17,0.04166667
1004,1,18,0.08333334
1004,2,13,0.004003645
1004,2,14,0.009083792
1004,3,11,0.006283853
1004,3,12,0.01740449
1005,1,17,0.04166667
1005,1,18,0.08333334
1005,2,13,0.004003645
1005,2,14,0.009083792
1005,3,11,0.006283853
1005,3,12,0.01740449
1006,1,17,0.04166667
1006,1,18,0.08333334
1006,2,13,0.004003645
1006,2,14,0.009083792
1006,3,11,0.006283853
1006,3,12,0.01740449
1007,1,17,0.04166667
1007,1,18,0.08333334
1007,2,13,0.004003645
1007,2,14,0.009083792
1007,3,11,0.006283853
1007,3,12,0.01740449
1008,1,17,0.04166667
1008,1,18,0.08333334
1008,2,13,0.004003645
1008,2,14,0.009083792
1008,3,11,0.006283853
1008,3,12,0.01740449
1009,1,17,0.04166667
1009,1,18,0.08333334
1009,2,13,0.004003644
1009,2,14,0.009083792
1009,3,11,0.006283853
1009,3,12,0.01740449
1010,1,17,0.04166667
1010,1,18,0.08333334
1010,2,13,0.004003645
1010,2,14,0.009083792
1010,3,11,0.006283853
1010,3,12,0.01740449
1011,1,17,0.04166667
1011,1,18,0.08333334
1011,2,13,0.004003645
1011,2,14,0.009083792
1011,3,11,0.006283853
1011,3,12,0.01740449
1012,1,17,0.04166667
1012,1,18,0.08333334
1012,2,13,0.004003645
1012,2,14,0.009083792
1012,3,11,0.006283853
1012,3,12,0.01740449
1013,1,17,0.04166667
1013,1,18,0.08333334
1013,2,13,0.004003645
1013,2,14,0.009083792
1013,3,11,0.006283853
1013,3,12,0.01740449
1014,1,17,0.04166667
1014,1,18,0.08333334
1014,2,13,0.004003645
1014,2,14,0.009083792
1014,3,11,0.006283853
1014,3,12,0.01740449
1015,1,17,0.04166667
1015,1,18,0.08333334
1015,2,13,0.004003645
1015,2,14,0.009083793
1015,3,11,0.006283853
1015,3,12,0.01740449
1016,1,17,0.04166667
1016,1,18,0.08333334
1016,2,13,0.004003645
1016,2,14,0.009083792
1016,3,11,0.006283853
1016,3,12,0.01740449
1017,1,17,0.04166667
1017,1,18,0.08333334
1017,2,13,0.004003645
1017,2,14,0.009083792
1017,3,11,0.006283853
1017,3,12,0.01740449
1018,1,17,0.04166667
1018,1,18,0.08333334
1018,2,13,0.004003645
1018,2,14,0.009083792
1018,3,11,0.006283853
1018,3,12,0.01740449
1019,1,17,0.04166667
1019,1,18,0.08333334
1019,2,13,0.004003645
1019,2,14,0.009083792
1019,3,11,0.006283853
1019,3,12,0.01740449
1020,1,17,0.04166667
1020,1,18,0.08333334
1020,2,13,0.004003645
1020,2,14,0.009083792
1020,3,11,0.006283853
1020,3,12,0.01740449
1021,1,17,0.04166667
1021,1,18,0.08333334
1021,2,13,0.004003645
1021,2,14,0.009083793
1021,3,11,0.006283853
1021,3,12,0.01740449
1022,1,17,0.04166667
1022,1,18,0.08333334
1022,2,13,0.004003645
1022,2,14,0.009083792
1022,3,11,0.006283853
1022,3,12,0.01740449
1023,1,17,0.04166667
1023,1,18,0.08333334
1023,2,13,0.004003645
1023,2,14,0.009083792
1023,3,11,0.006283853
1023,3,12,0.01740449
1024,1,17,0.04166667
1024,1,18,0.08333334
1024,2,13,0.004003645
1024,2,14,0.009083793
1024,3,11,0.006283853
1024,3,12,0.01740449
1025,1,17,0.04166667
1025,1,18,0.08333334
1025,2,13,0.004003645
1025,2,14,0.009083792
1025,3,11,0.006283853
1025,3,12,0.01740449
1026,1,17,0.04166667
1026,1,18,0.08333334
1026,2,13,0.004003645
1026,2,14,0.009083792
1026,3,11,0.006283853
1026,3,12,0.01740449
1027,1,17,0.04166667
1027,1,18,0.08333334
1027,2,13,0.004003645
1027,2,14,0.009083793
1027,3,11,0.006283853
1027,3,12,0.01740449
1028,1,17,0.04166667
1028,1,18,0.08333334
1028,2,13,0.004003645
1028,2,14,0.009083792
1028,3,11,0.006283853
1028,3,12,0.01740449
1029,1,17,0.04166667
1029,1,18,0.08333334
1029,2,13,0.004003645
1029,2,14,0.009083792
1029,3,11,0.006283853
1029,3,12,0.01740449
1030,1,17,0.04166667
1030,1,18,0.08333334
1030,2,13,0.004003645
1030,2,14,0.009083792
1030,3,11,0.006283853
1030,3,12,0.01740449
1031,1,17,0.04166667
1031,1,18,0.08333334
1031,2,13,0.004003645
1031,2,14,0.009083792
1031,3,11,0.006283853
1031,3,12,0.01740449
1032,1,17,0.04166667
1032,1,18,0.08333334
1032,2,13,0.004003645
1032,2,14,0.009083792
1032,3,11,0.006283853
1032,3,12,0.01740449
1033,1,17,0.04166667
1033,1,18,0.08333334
1033,2,13,0.004003645
1033,2,14,0.009083792
1033,3,11,0.006283853
1033,3,12,0.01740449
1034,1,17,0.04166667
1034,1,18,0.08333334
1034,2,13,0.004003645
1034,2,14,0.009083792
1034,3,11,0.006283853
1034,3,12,0.01740449
1035,1,17,0.04166667
1035,1,18,0.08333334
1035,2,13,0.004003645
1035,2,14,0.009083792
1035,3,11,0.006283853
1035,3,12,0.01740449
1036,1,17,0.04166667
1036,1,18,0.08333334
1036,2,13,0.004003645
1036,2,14,0.009083792
1036,3,11,0.006283853
1036,3,12,0.01740449
1037,1,17,0.04166667
1037,1,18,0.08333334
1037,2,13,0.004003645
1037,2,14,0.009083792
1037,3,11,0.006283853
1037,3,12,0.01740449
1038,1,17,0.04166667
1038,1,18,0.08333334
1038,2,13,0.004003645
1038,2,14,0.009083792
1038,3,11,0.006283853
1038,3,12,0.01740449
1039,1,17,0.04166667
1039,1,18,0.08333334
1039,2,13,0.004003645
1039,2,14,0.009083792
1039,3,11,0.006283853
1039,3,12,0.01740449
1040,1,17,0.04166667
1040,1,18,0.08333334
1040,2,13,0.004003645
1040,2,14,0.009083792
1040,3,11,0.006283853
1040,3,12,0.01740449
1041,1,17,0.04166667
1041,1,18,0.08333334
1041,2,13,0.004003645
1041,2,14,0.009083792
1041,3,11,0.006283853
1041,3,12,0.01740449
1042,1,17,0.04166667
1042,1,18,0.08333334
1042,2,13,0.004003645
1042,2,14,0.009083793
1042,3,11,0.006283853
1042,3,12,0.01740449
1043,1,17,0.04166667
1043,1,18,0.08333334
1043,2,13,0.004003645
1043,2,14,0.009083792
1043,3,11,0.006283853
1043,3,12,0.01740449
1044,1,17,0.04166667
1044,1,18,0.08333334
1044,2,13,0.004003645
1044,2,14,0.009083792
1044,3,11,0.006283853
1044,3,12,0.01740449
1045,1,17,0.04166667
1045,1,18,0.08333334
1045,2,13,0.004003644
1045,2,14,0.009083793
1045,3,11,0.006283853
1045,3,12,0.01740449
1046,1,17,0.04166667
1046,1,18,0.08333334
1046,2,13,0.004003645
1046,2,14,0.009083792
1046,3,11,0.006283853
1046,3,12,0.01740449
1047,1,17,0.04166667
1047,1,18,0.08333334
1047,2,13,0.004003645
1047,2,14,0.009083792
1047,3,11,0.006283853
1047,3,12,0.01740449
1048,1,17,0.04166667
1048,1,18,0.08333334
1048,2,13,0.004003644
1048,2,14,0.009083792
1048,3,11,0.006283853
1048,3,12,0.01740449
1049,1,17,0.04166667
1049,1,18,0.08333334
1049,2,13,0.004003645
1049,2,14,0.009083792
1049,3,11,0.006283853
1049,3,12,0.01740449
1050,1,17,0.04166667
1050,1,18,0.08333334
1050,2,13,0.004003645
1050,2,14,0.009083792
1050,3,11,0.006283853
1050,3,12,0.01740449
1051,1,17,0.04166667
1051,1,18,0.08333334
1051,2,13,0.004003645
1051,2,14,0.009083792
1051,3,11,0.006283853
1051,3,12,0.01740449
1052,1,17,0.04166667
1052,1,18,0.08333334
1052,2,13,0.004003645
1052,2,14,0.009083792
1052,3,11,0.006283853
1052,3,12,0.01740449
1053,1,17,0.04166667
1053,1,18,0.08333334
1053,2,13,0.004003645
1053,2,14,0.009083792
1053,3,11,0.006283853
1053,3,12,0.01740449
1054,1,17,0.04166667
1054,1,18,0.08333334
1054,2,13,0.004003645
1054,2,14,0.009083792
1054,3,11,0.006283853
1054,3,12,0.01740449
1055,1,17,0.04166667
1055,1,18,0.08333334
1055,2,13,0.004003644
1055,2,14,0.009083792
1055,3,11,0.006283853
1055,3,12,0.01740449
1056,1,17,0.04166667
1056,1,18,0.08333334
1056,2,13,0.004003645
1056,2,14,0.009083792
1056,3,11,0.006283853
1056,3,12,0.01740449
1057,1,17,0.04166667
1057,1,18,0.08333334
1057,2,13,0.004003645
1057,2,14,0.009083792
1057,3,11,0.006283853
1057,3,12,0.01740449
1058,1,17,0.04166667
1058,1,18,0.08333334
1058,2,13,0.004003645
1058,2,14,0.009083792
1058,3,11,0.006283853
1058,3,12,0.01740449
1059,1,17,0.04166667
1059,1,18,0.08333334
1059,2,13,0.004003644
1059,2,14,0.009083792
1059,3,11,0.006283853
1059,3,12,0.01740449
1060,1,17,0.04166667
1060,1,18,0.08333334
1060,2,13,0.004003645
1060,2,14,0.009083793
1060,3,11,0.006283853
1060,3,12,0.01740449
1061,1,17,0.04166667
1061,1,18,0.08333334
1061,2,13,0.004003645
1061,2,14,0.009083792
1061,3,11,0.006283853
1061,3,12,0.01740449
1062,1,17,0.04166667
1062,1,18,0.08333334
1062,2,13,0.004003645
1062,2,14,0.009083792
1062,3,11,0.006283853
1062,3,12,0.01740449
1063,1,17,0.04166667
1063,1,18,0.08333334
1063,2,13,0.004003645
1063,2,14,0.009083792
1063,3,11,0.006283853
1063,3,12,0.01740449
1064,1,17,0.04166667
1064,1,18,0.08333334
1064,2,13,0.004003645
1064,2,14,0.009083792
1064,3,11,0.006283853
1064,3,12,0.01740449
1065,1,17,0.04166667
1065,1,18,0.08333334
1065,2,13,0.004003644
1065,2,14,0.009083792
1065,3,11,0.006283852
1065,3,12,0.01740449
1066,1,17,0.04166667
1066,1,18,0.08333334
1066,2,13,0.004003645
1066,2,14,0.009083792
1066,3,11,0.006283853
1066,3,12,0.01740449
1067,1,17,0.04166667
1067,1,18,0.08333334
1067,2,13,0.004003645
1067,2,14,0.009083792
1067,3,11,0.006283853
1067,3,12,0.01740449
1068,1,17,0.04166667
1068,1,18,0.08333334
1068,2,13,0.004003645
1068,2,14,0.009083792
1068,3,11,0.006283853
1068,3,12,0.01740449
1069,1,17,0.04166667
1069,1,18,0.08333334
1069,2,13,0.004003645
1069,2,14,0.009083792
1069,3,11,0.006283853
1069,3,12,0.01740449
1070,1,17,0.04166667
1070,1,18,0.08333334
1070,2,13,0.004003645
1070,2,14,0.009083792
1070,3,11,0.006283853
1070,3,12,0.01740449
1071,1,17,0.04166667
1071,1,18,0.08333334
1071,2,13,0.004003645
1071,2,14,0.009083792
1071,3,11,0.006283853
1071,3,12,0.01740449
1072,1,17,0.04166667
1072,1,18,0.08333334
1072,2,13,0.004003645
1072,2,14,0.009083792
1072,3,11,0.006283853
1072,3,12,0.01740449
1073,1,17,0.04166667
1073,1,18,0.08333334
1073,2,13,0.004003645
1073,2,14,0.009083792
1073,3,11,0.006283853
1073,3,12,0.01740449
1074,1,17,0.04166667
1074,1,18,0.08333334
1074,2,13,0.004003645
1074,2,14,0.009083792
1074,3,11,0.006283853
1074,3,12,0.01740449
1075,1,17,0.04166667
1075,1,18,0.08333334
1075,2,13,0.004003645
1075,2,14,0.009083792
1075,3,11,0.006283853
1075,3,12,0.01740449
1076,1,17,0.04166667
1076,1,18,0.08333334
1076,2,13,0.004003644
1076,2,14,0.009083792
1076,3,11,0.006283853
1076,3,12,0.01740449
1077,1,17,0.04166667
1077,1,18,0.08333334
1077,2,13,0.004003644
1077,2,14,0.009083792
1077,3,11,0.006283853
1077,3,12,0.01740449
1078,1,17,0.04166667
1078,1,18,0.08333334
1078,2,13,0.004003645
1078,2,14,0.009083793
1078,3,11,0.006283853
1078,3,12,0.01740449
1079,1,17,0.04166667
1079,1,18,0.08333334
1079,2,13,0.004003645
1079,2,14,0.009083792
1079,3,11,0.006283853
1079,3,12,0.01740449
1080,1,17,0.04166667
1080,1,18,0.08333334
1080,2,13,0.004003645
1080,2,14,0.009083792
1080,3,11,0.006283852
1080,3,12,0.01740449
1081,1,17,0.04166667
1081,1,18,0.08333334
1081,2,13,0.004003645
1081,2,14,0.009083792
1081,3,11,0.006283853
1081,3,12,0.01740449
1082,1,17,0.04166667
1082,1,18,0.08333334
1082,2,13,0.004003645
1082,2,14,0.009083792
1082,3,11,0.006283853
1082,3,12,0.01740449
1083,1,17,0.04166667
1083,1,18,0.08333334
1083,2,13,0.004003644
1083,2,14,0.009083792
1083,3,11,0.006283853
1083,3,12,0.01740449
1084,1,17,0.04166667
1084,1,18,0.08333334
1084,2,13,0.004003645
1084,2,14,0.009083792
1084,3,11,0.006283853
1084,3,12,0.01740449
1085,1,17,0.04166667
1085,1,18,0.08333334
1085,2,13,0.004003645
1085,2,14,0.009083792
1085,3,11,0.006283853
1085,3,12,0.01740449
1086,1,17,0.04166667
1086,1,18,0.08333334
1086,2,13,0.004003645
1086,2,14,0.009083793
1086,3,11,0.006283853
1086,3,12,0.01740449
1087,1,17,0.04166667
1087,1,18,0.08333334
1087,2,13,0.004003645
1087,2,14,0.009083792
1087,3,11,0.006283853
1087,3,12,0.01740449
1088,1,17,0.04166667
1088,1,18,0.08333334
1088,2,13,0.004003645
1088,2,14,0.009083792
1088,3,11,0.006283853
1088,3,12,0.01740449
1089,1,17,0.04166667
1089,1,18,0.08333334
1089,2,13,0.004003645
1089,2,14,0.009083792
1089,3,11,0.006283853
1089,3,12,0.01740449
1090,1,17,0.04166667
1090,1,18,0.08333334
1090,2,13,0.004003645
1090,2,14,0.009083792
1090,3,11,0.006283853
1090,3,12,0.01740449
1091,1,17,0.04166667
1091,1,18,0.08333334
1091,2,13,0.004003645
1091,2,14,0.009083792
1091,3,11,0.006283853
1091,3,12,0.01740449
1092,1,17,0.04166667
1092,1,18,0.08333334
1092,2,13,0.004003645
1092,2,14,0.009083792
1092,3,11,0.006283853
1092,3,12,0.01740449
1093,1,17,0.04166667
1093,1,18,0.08333334
1093,2,13,0.004003645
1093,2,14,0.009083792
1093,3,11,0.006283853
1093,3,12,0.01740449
1094,1,17,0.04166667
1094,1,18,0.08333334
1094,2,13,0.004003645
1094,2,14,0.009083792
1094,3,11,0.006283853
1094,3,12,0.01740449
1095,1,17,0.04166667
1095,1,18,0.08333334
1095,2,13,0.004003644
1095,2,14,0.009083792
1095,3,11,0.006283853
1095,3,12,0.01740449
1096,1,17,0.04166667
1096,1,18,0.08333334
1096,2,13,0.004003645
1096,2,14,0.009083792
1096,3,11,0.006283853
1096,3,12,0.01740449
1097,1,17,0.04166667
1097,1,18,0.08333334
1097,2,13,0.004003645
1097,2,14,0.009083793
1097,3,11,0.006283853
1097,3,12,0.01740449
1098,1,17,0.04166667
1098,1,18,0.08333334
1098,2,13,0.004003644
1098,2,14,0.009083792
1098,3,11,0.006283853
1098,3,12,0.01740449
1099,1,17,0.04166667
1099,1,18,0.08333334
1099,2,13,0.004003645
1099,2,14,0.009083792
1099,3,11,0.006283853
1099,3,12,0.01740449
1100,1,17,0.04166667
1100,1,18,0.08333334
1100,2,13,0.004003645
1100,2,14,0.009083792
1100,3,11,0.006283853
1100,3,12,0.01740449
1101,1,17,0.04166667
1101,1,18,0.08333334
1101,2,13,0.004003645
1101,2,14,0.009083792
1101,3,11,0.006283853
1101,3,12,0.01740449
1102,1,17,0.04166667
1102,1,18,0.08333334
1102,2,13,0.004003645
1102,2,14,0.009083792
1102,3,11,0.006283853
1102,3,12,0.01740449
1103,1,17,0.04166667
1103,1,18,0.08333334
1103,2,13,0.004003645
1103,2,14,0.009083792
1103,3,11,0.006283853
1103,3,12,0.01740449
1104,1,17,0.04166667
1104,1,18,0.08333334
1104,2,13,0.004003645
1104,2,14,0.009083792
1104,3,11,0.006283853
1104,3,12,0.01740449
1105,1,17,0.04166667
